Deal ID;Seller;Buyer;Designation;Description;Armament category;Order date;Order date is estimate;Numbers delivered;Numbers delivered is estimate;Delivery year;Delivery year is estimate;Status;SIPRI estimate;TIV deal unit;TIV delivery values;Local production
1447;France;Pakistan;Mirage-5;FGA aircraft;Aircraft;1979;No;10;Yes;1982;No;New;14.0000;14.0000;140;No
1447;France;Pakistan;Mirage-5;FGA aircraft;Aircraft;1979;No;10;Yes;1981;No;New;14.0000;14.0000;140;No
1447;France;Pakistan;Mirage-5;FGA aircraft;Aircraft;1979;No;10;Yes;1980;No;New;14.0000;14.0000;140;No
1197;France;Pakistan;Agosta;Submarine;Ships;1978;No;1;No;1980;No;New;200.0000;200.0000;200;No
1197;France;Pakistan;Agosta;Submarine;Ships;1978;No;1;No;1979;No;New;200.0000;200.0000;200;No
909;France;Pakistan;R-440 Crotale;SAM;Missiles;1974;No;150;Yes;1978;Yes;New;0.1100;0.1100;16.5;No
909;France;Pakistan;R-440 Crotale;SAM;Missiles;1974;No;150;Yes;1977;Yes;New;0.1100;0.1100;16.5;No
377;France;Pakistan;SA-330 Puma;Helicopter;Aircraft;1976;No;20;Yes;1979;No;New;6.0000;6.0000;120;No
377;France;Pakistan;SA-330 Puma;Helicopter;Aircraft;1976;No;12;Yes;1978;No;New;6.0000;6.0000;72;No
51706;France;Pakistan;AS-350/AS-550 Fennec;Light helicopter;Aircraft;2009;No;7;Yes;2011;No;New;0.9000;0.9000;6.3;No
50752;France;Pakistan;AS-350/AS-550 Fennec;Light helicopter;Aircraft;2007;Yes;10;Yes;2013;No;New;0.9000;0.9000;9;No
37265;France;Pakistan;ATAS;ASW sonar;Sensors;1999;Yes;1;Yes;2001;Yes;New;5.0000;5.0000;5;No
37265;France;Pakistan;ATAS;ASW sonar;Sensors;1999;Yes;1;Yes;2000;Yes;New;5.0000;5.0000;5;No
9713;France;Pakistan;SA-316B Alouette-3;Light helicopter;Aircraft;1968;No;2;Yes;1982;No;New;0.9000;0.9000;1.8;No
9713;France;Pakistan;SA-316B Alouette-3;Light helicopter;Aircraft;1968;No;4;Yes;1975;No;New;0.9000;0.9000;3.6;No
9713;France;Pakistan;SA-316B Alouette-3;Light helicopter;Aircraft;1968;No;4;Yes;1974;No;New;0.9000;0.9000;3.6;No
9713;France;Pakistan;SA-316B Alouette-3;Light helicopter;Aircraft;1968;No;4;Yes;1973;No;New;0.9000;0.9000;3.6;No
9713;France;Pakistan;SA-316B Alouette-3;Light helicopter;Aircraft;1968;No;4;Yes;1972;No;New;0.9000;0.9000;3.6;No
9713;France;Pakistan;SA-316B Alouette-3;Light helicopter;Aircraft;1968;No;2;Yes;1980;Yes;New;0.9000;0.9000;1.8;No
9713;France;Pakistan;SA-316B Alouette-3;Light helicopter;Aircraft;1968;No;4;Yes;1979;Yes;New;0.9000;0.9000;3.6;No
9713;France;Pakistan;SA-316B Alouette-3;Light helicopter;Aircraft;1968;No;4;Yes;1978;Yes;New;0.9000;0.9000;3.6;No
9713;France;Pakistan;SA-316B Alouette-3;Light helicopter;Aircraft;1968;No;4;Yes;1977;Yes;New;0.9000;0.9000;3.6;No
9713;France;Pakistan;SA-316B Alouette-3;Light helicopter;Aircraft;1968;No;4;Yes;1976;Yes;New;0.9000;0.9000;3.6;No
55804;France;Pakistan;PA6;Diesel engine;Engines;2005;No;4;No;2010;No;New;2.0000;2.0000;8;No
55804;France;Pakistan;PA6;Diesel engine;Engines;2005;No;8;No;2009;No;New;2.0000;2.0000;16;No
54669;France;Pakistan;ATLIS;Aircraft EO system;Sensors;1990;No;12;Yes;1991;Yes;New;1.0000;1.0000;12;No
40141;France;Pakistan;Agosta-90B MESMA;Submarine;Ships;1994;No;1;No;2008;No;New;300.0000;300.0000;300;Yes
20773;France;Pakistan;Agosta-90B;Submarine;Ships;1994;No;1;No;2003;No;New;260.0000;260.0000;260;Yes
20773;France;Pakistan;Agosta-90B;Submarine;Ships;1994;No;1;No;1999;No;New;260.0000;260.0000;260;Yes
376;France;Pakistan;Mirage-3E;FGA aircraft;Aircraft;1975;No;10;No;1977;No;New;11.2000;11.2000;112;No
375;France;Pakistan;Atlantic;ASW aircraft;Aircraft;1974;No;2;No;1976;No;Second hand but modernized;30.0000;19.8;39.6;No
375;France;Pakistan;Atlantic;ASW aircraft;Aircraft;1974;No;1;No;1975;No;Second hand but modernized;30.0000;19.8;19.8;No
36680;France;Qatar;Mistral;Portable SAM;Missiles;2009;Yes;4;Yes;2010;No;New;0.1000;0.1000;0.4;No
29039;France;Qatar;Eryx;Anti-tank missile;Missiles;1999;No;250;Yes;2000;Yes;New;0.0100;0.0100;2.5;No
29039;France;Qatar;Eryx;Anti-tank missile;Missiles;1999;No;250;Yes;1999;No;New;0.0100;0.0100;2.5;No
24313;France;Qatar;Apache;ASM;Missiles;1994;No;10;Yes;2003;Yes;New;1.1000;1.1000;11;No
24313;France;Qatar;Apache;ASM;Missiles;1994;No;10;Yes;2002;Yes;New;1.1000;1.1000;11;No
24313;France;Qatar;Apache;ASM;Missiles;1994;No;10;Yes;2001;Yes;New;1.1000;1.1000;11;No
24313;France;Qatar;Apache;ASM;Missiles;1994;No;10;Yes;2000;Yes;New;1.1000;1.1000;11;No
24313;France;Qatar;Apache;ASM;Missiles;1994;No;10;Yes;1999;Yes;New;1.1000;1.1000;11;No
24237;France;Qatar;MRR-3D;Air search radar;Sensors;1992;Yes;1;No;1997;No;New;10.0000;10.0000;10;No
24237;France;Qatar;MRR-3D;Air search radar;Sensors;1992;Yes;3;No;1996;No;New;10.0000;10.0000;30;No
24080;France;Qatar;AMX-VCI;APC;Armoured vehicles;1979;Yes;10;Yes;1980;Yes;New;0.2500;0.2500;2.5;No
23105;France;Qatar;AMX-30D;ARV;Armoured vehicles;1975;No;1;No;1977;No;New;1.4000;1.4000;1.4;No
22341;France;Qatar;Mirage-2000-5;FGA aircraft;Aircraft;1994;No;1;No;1999;No;New;31.0000;31.0000;31;No
22341;France;Qatar;Mirage-2000-5;FGA aircraft;Aircraft;1994;No;8;No;1998;No;New;31.0000;31.0000;248;No
22341;France;Qatar;Mirage-2000-5;FGA aircraft;Aircraft;1994;No;3;No;1997;No;New;31.0000;31.0000;93;No
22340;France;Qatar;R-550 Magic-2;SRAAM;Missiles;1994;No;24;Yes;1999;Yes;New;0.1100;0.1100;2.64;No
22340;France;Qatar;R-550 Magic-2;SRAAM;Missiles;1994;No;48;Yes;1998;Yes;New;0.1100;0.1100;5.28;No
22340;France;Qatar;R-550 Magic-2;SRAAM;Missiles;1994;No;24;Yes;1997;Yes;New;0.1100;0.1100;2.64;No
22339;France;Qatar;MICA;BVRAAM;Missiles;1994;No;31;Yes;1997;No;New;0.4000;0.4000;12.4;No
22339;France;Qatar;MICA;BVRAAM;Missiles;1994;No;31;Yes;1999;Yes;New;0.4000;0.4000;12.4;No
22339;France;Qatar;MICA;BVRAAM;Missiles;1994;No;38;No;1998;No;New;0.4000;0.4000;15.2;No
21603;France;Qatar;VBL;APV;Armoured vehicles;1992;Yes;6;Yes;1993;No;New;0.1200;0.1200;0.72;No
21603;France;Qatar;VBL;APV;Armoured vehicles;1992;Yes;6;Yes;1995;Yes;New;0.1200;0.1200;0.72;No
21603;France;Qatar;VBL;APV;Armoured vehicles;1992;Yes;4;Yes;1994;Yes;New;0.1200;0.1200;0.48;No
21601;France;Qatar;AMX-10RC;Armoured car;Armoured vehicles;1989;Yes;12;Yes;1992;No;New;1.2000;1.2000;14.4;No
20808;France;Qatar;MM-40 Exocet;Anti-ship missile;Missiles;1992;No;70;Yes;1997;Yes;New;1.0000;1.0000;70;No
20083;France;Qatar;Mistral;Portable SAM;Missiles;1990;No;100;Yes;1996;No;New;0.1000;0.1000;10;No
20083;France;Qatar;Mistral;Portable SAM;Missiles;1990;No;100;Yes;1995;No;New;0.1000;0.1000;10;No
20083;France;Qatar;Mistral;Portable SAM;Missiles;1990;No;100;Yes;1994;No;New;0.1000;0.1000;10;No
20083;France;Qatar;Mistral;Portable SAM;Missiles;1990;No;100;Yes;1993;No;New;0.1000;0.1000;10;No
20083;France;Qatar;Mistral;Portable SAM;Missiles;1990;No;100;Yes;1992;No;New;0.1000;0.1000;10;No
18937;France;Qatar;TRS-2100 Tiger;Air search radar;Sensors;1986;Yes;1;Yes;1991;Yes;New;4.7500;4.7500;4.75;No
18937;France;Qatar;TRS-2100 Tiger;Air search radar;Sensors;1986;Yes;1;Yes;1990;Yes;New;4.7500;4.7500;4.75;No
18937;France;Qatar;TRS-2100 Tiger;Air search radar;Sensors;1986;Yes;1;Yes;1989;Yes;New;4.7500;4.7500;4.75;No
18937;France;Qatar;TRS-2100 Tiger;Air search radar;Sensors;1986;Yes;2;Yes;1988;Yes;New;4.7500;4.7500;9.5;No
18937;France;Qatar;TRS-2100 Tiger;Air search radar;Sensors;1986;Yes;1;Yes;1987;Yes;New;4.7500;4.7500;4.75;No
18936;France;Qatar;HOT;Anti-tank missile;Missiles;1981;No;113;Yes;1984;No;New;0.0200;0.0200;2.26;No
18936;France;Qatar;HOT;Anti-tank missile;Missiles;1981;No;112;Yes;1983;No;New;0.0200;0.0200;2.24;No
18904;France;Qatar;Roland;Mobile SAM system;Air defence systems;1986;No;3;Yes;1987;No;New;10.0000;10.0000;30;No
18368;France;Qatar;R-550 Magic-2;SRAAM;Missiles;1987;Yes;45;Yes;1989;No;New;0.1100;0.1100;4.95;No
18368;France;Qatar;R-550 Magic-2;SRAAM;Missiles;1987;Yes;45;Yes;1988;No;New;0.1100;0.1100;4.95;No
18366;France;Qatar;Mirage F-1C;FGA aircraft;Aircraft;1987;No;1;No;1992;No;New;16.0000;16.0000;16;No
18218;France;Qatar;Roland-2;SAM;Missiles;1986;No;100;Yes;1988;No;New;0.1200;0.1200;12;No
18218;France;Qatar;Roland-2;SAM;Missiles;1986;No;100;Yes;1987;No;New;0.1200;0.1200;12;No
18030;France;Qatar;AMX-10P;IFV;Armoured vehicles;1987;No;6;No;1988;Yes;New;0.9000;0.9000;5.4;No
18029;France;Qatar;AMX-Mk-F3 15mm;Self-propelled gun;Artillery;1987;No;6;Yes;1988;Yes;New;0.8000;0.8000;4.8;No
15758;France;Qatar;AMX-Mk-F3 15mm;Self-propelled gun;Artillery;1979;Yes;8;Yes;1983;Yes;New;0.8000;0.8000;6.4;No
15758;France;Qatar;AMX-Mk-F3 15mm;Self-propelled gun;Artillery;1979;Yes;8;Yes;1980;Yes;New;0.8000;0.8000;6.4;No
8632;France;Qatar;VAB-VCAC-HOT;Tank destroyer;Armoured vehicles;1979;Yes;8;Yes;1982;Yes;New;0.9000;0.9000;7.2;No
8632;France;Qatar;VAB-VCAC-HOT;Tank destroyer;Armoured vehicles;1979;Yes;8;Yes;1981;Yes;New;0.9000;0.9000;7.2;No
8632;France;Qatar;VAB-VCAC-HOT;Tank destroyer;Armoured vehicles;1979;Yes;8;Yes;1980;Yes;New;0.9000;0.9000;7.2;No
4322;France;Qatar;AM-39 Exocet;Anti-ship missile;Missiles;1981;Yes;20;Yes;1984;Yes;New;0.9000;0.9000;18;No
4067;France;Qatar;SA-342 Gazelle;Light helicopter;Aircraft;1981;No;6;Yes;1984;No;New;0.8000;0.8000;4.8;No
4067;France;Qatar;SA-342 Gazelle;Light helicopter;Aircraft;1981;No;6;Yes;1983;No;New;0.8000;0.8000;4.8;No
3568;France;Qatar;Exocet CDS;Coast defence system;Sensors;1980;No;2;Yes;1984;Yes;New;15.0000;15.0000;30;No
3568;France;Qatar;Exocet CDS;Coast defence system;Sensors;1980;No;2;Yes;1983;Yes;New;15.0000;15.0000;30;No
3477;France;Qatar;MILAN;Anti-tank missile;Missiles;1982;No;300;Yes;1984;Yes;New;0.0100;0.0100;3;No
3477;France;Qatar;MILAN;Anti-tank missile;Missiles;1982;No;300;Yes;1983;Yes;New;0.0100;0.0100;3;No
3475;France;Qatar;HOT;Anti-tank missile;Missiles;1982;No;250;Yes;1985;Yes;New;0.0200;0.0200;5;No
3475;France;Qatar;HOT;Anti-tank missile;Missiles;1982;No;250;Yes;1984;Yes;New;0.0200;0.0200;5;No
3475;France;Qatar;HOT;Anti-tank missile;Missiles;1982;No;250;Yes;1983;Yes;New;0.0200;0.0200;5;No
3475;France;Qatar;HOT;Anti-tank missile;Missiles;1982;No;250;Yes;1982;Yes;New;0.0200;0.0200;5;No
2847;France;Qatar;MM-40 Exocet;Anti-ship missile;Missiles;1980;No;50;Yes;1984;Yes;New;1.0000;1.0000;50;No
2847;France;Qatar;MM-40 Exocet;Anti-ship missile;Missiles;1980;No;50;Yes;1983;Yes;New;1.0000;1.0000;50;No
2733;France;Qatar;MM-40 Exocet;Anti-ship missile;Missiles;1980;No;25;Yes;1983;Yes;New;1.0000;1.0000;25;No
2733;France;Qatar;MM-40 Exocet;Anti-ship missile;Missiles;1980;No;25;Yes;1982;Yes;New;1.0000;1.0000;25;No
2732;France;Qatar;Combattante-3;FAC;Ships;1980;No;2;No;1983;No;New;58.2000;58.2000;116.4;No
2732;France;Qatar;Combattante-3;FAC;Ships;1980;No;1;No;1982;No;New;58.2000;58.2000;58.2;No
2601;France;Qatar;VAB-VTT;APC;Armoured vehicles;1979;Yes;46;Yes;1982;No;New;0.2500;0.2500;11.5;No
2601;France;Qatar;VAB-VTT;APC;Armoured vehicles;1979;Yes;46;Yes;1981;No;New;0.2500;0.2500;11.5;No
2601;France;Qatar;VAB-VTT;APC;Armoured vehicles;1979;Yes;46;Yes;1980;No;New;0.2500;0.2500;11.5;No
612;France;Qatar;Mirage F-1E;FGA aircraft;Aircraft;1980;No;7;Yes;1983;No;New;20.0000;20.0000;140;No
612;France;Qatar;Mirage F-1E;FGA aircraft;Aircraft;1980;No;7;Yes;1984;No;New;20.0000;20.0000;140;No
417;France;Qatar;AMX-10P;IFV;Armoured vehicles;1975;Yes;18;Yes;1978;No;New;0.9000;0.9000;16.2;No
417;France;Qatar;AMX-10P;IFV;Armoured vehicles;1975;Yes;12;Yes;1977;No;New;0.9000;0.9000;10.8;No
414;France;Qatar;AMX-30B;Tank;Armoured vehicles;1975;No;24;No;1977;No;New;1.8000;1.8000;43.2;No
51910;France;Qatar;MM-40-3 Exocet;Anti-ship MI/SSM;Missiles;2010;No;50;Yes;2013;Yes;New;1.1000;1.1000;55;No
51910;France;Qatar;MM-40-3 Exocet;Anti-ship MI/SSM;Missiles;2010;No;20;Yes;2012;Yes;New;1.1000;1.1000;22;No
1749;France;Qatar;Alpha Jet;Trainer/combat ac;Aircraft;1979;No;3;Yes;1981;No;New;10.0000;10.0000;30;No
1749;France;Qatar;Alpha Jet;Trainer/combat ac;Aircraft;1979;No;3;Yes;1980;No;New;10.0000;10.0000;30;No
24738;France;Qatar;AMX-30B;Tank;Armoured vehicles;1997;Yes;10;No;1998;No;Second hand;1.8000;0.72;7.2;No
54420;France;Qatar;Sherpa;APV;Armoured vehicles;2011;No;2;Yes;2012;No;New;0.2200;0.2200;0.44;No
54420;France;Qatar;Sherpa;APV;Armoured vehicles;2011;No;8;Yes;2013;No;New;0.2200;0.2200;1.76;No
54419;France;Qatar;HIGUARD;APC;Armoured vehicles;2011;No;11;Yes;2012;No;New;0.3000;0.3000;3.3;No
54419;France;Qatar;HIGUARD;APC;Armoured vehicles;2011;No;11;Yes;2013;No;New;0.3000;0.3000;3.3;No
37769;France;Romania;Saviem-798;Diesel engine;Engines;1979;Yes;50;Yes;1986;No;New;0.0100;0.0100;0.5;No
37769;France;Romania;Saviem-798;Diesel engine;Engines;1979;Yes;50;Yes;1985;No;New;0.0100;0.0100;0.5;No
37769;France;Romania;Saviem-798;Diesel engine;Engines;1979;Yes;50;Yes;1984;No;New;0.0100;0.0100;0.5;No
37769;France;Romania;Saviem-798;Diesel engine;Engines;1979;Yes;50;Yes;1983;No;New;0.0100;0.0100;0.5;No
37769;France;Romania;Saviem-798;Diesel engine;Engines;1979;Yes;50;Yes;1982;No;New;0.0100;0.0100;0.5;No
37769;France;Romania;Saviem-798;Diesel engine;Engines;1979;Yes;25;Yes;1990;Yes;New;0.0100;0.0100;0.25;No
37769;France;Romania;Saviem-798;Diesel engine;Engines;1979;Yes;50;Yes;1989;Yes;New;0.0100;0.0100;0.5;No
37769;France;Romania;Saviem-798;Diesel engine;Engines;1979;Yes;50;Yes;1988;Yes;New;0.0100;0.0100;0.5;No
37769;France;Romania;Saviem-798;Diesel engine;Engines;1979;Yes;50;Yes;1987;Yes;New;0.0100;0.0100;0.5;No
37769;France;Romania;Saviem-798;Diesel engine;Engines;1979;Yes;50;Yes;1981;Yes;New;0.0100;0.0100;0.5;No
37769;France;Romania;Saviem-798;Diesel engine;Engines;1979;Yes;25;Yes;1980;Yes;New;0.0100;0.0100;0.25;No
23848;France;Romania;R-550 Magic-2;SRAAM;Missiles;1996;Yes;50;Yes;2003;No;New;0.1100;0.1100;5.5;No
23848;France;Romania;R-550 Magic-2;SRAAM;Missiles;1996;Yes;50;Yes;2004;Yes;New;0.1100;0.1100;5.5;No
35301;France;Romania;SA-330 Puma;Helicopter;Aircraft;2004;Yes;1;Yes;2008;Yes;New;6.0000;6.0000;6;Yes
35301;France;Romania;SA-330 Puma;Helicopter;Aircraft;2004;Yes;2;No;2007;No;New;6.0000;6.0000;12;Yes
2892;France;Romania;SA-330 Puma;Helicopter;Aircraft;1974;Yes;1;Yes;1994;No;New;6.0000;6.0000;6;Yes
2892;France;Romania;SA-330 Puma;Helicopter;Aircraft;1974;Yes;2;Yes;1993;No;New;6.0000;6.0000;12;Yes
2892;France;Romania;SA-330 Puma;Helicopter;Aircraft;1974;Yes;2;Yes;1992;No;New;6.0000;6.0000;12;Yes
2892;France;Romania;SA-330 Puma;Helicopter;Aircraft;1974;Yes;3;Yes;1991;No;New;6.0000;6.0000;18;Yes
2892;France;Romania;SA-330 Puma;Helicopter;Aircraft;1974;Yes;5;Yes;1990;No;New;6.0000;6.0000;30;Yes
2892;France;Romania;SA-330 Puma;Helicopter;Aircraft;1974;Yes;5;Yes;1989;No;New;6.0000;6.0000;30;Yes
2892;France;Romania;SA-330 Puma;Helicopter;Aircraft;1974;Yes;7;Yes;1988;No;New;6.0000;6.0000;42;Yes
2892;France;Romania;SA-330 Puma;Helicopter;Aircraft;1974;Yes;9;Yes;1987;No;New;6.0000;6.0000;54;Yes
2892;France;Romania;SA-330 Puma;Helicopter;Aircraft;1974;Yes;9;Yes;1986;No;New;6.0000;6.0000;54;Yes
2892;France;Romania;SA-330 Puma;Helicopter;Aircraft;1974;Yes;10;Yes;1985;No;New;6.0000;6.0000;60;Yes
2892;France;Romania;SA-330 Puma;Helicopter;Aircraft;1974;Yes;10;Yes;1984;No;New;6.0000;6.0000;60;Yes
2892;France;Romania;SA-330 Puma;Helicopter;Aircraft;1974;Yes;10;Yes;1983;No;New;6.0000;6.0000;60;Yes
2892;France;Romania;SA-330 Puma;Helicopter;Aircraft;1974;Yes;9;Yes;1982;No;New;6.0000;6.0000;54;Yes
2892;France;Romania;SA-330 Puma;Helicopter;Aircraft;1974;Yes;6;Yes;1981;No;New;6.0000;6.0000;36;Yes
2892;France;Romania;SA-330 Puma;Helicopter;Aircraft;1974;Yes;5;Yes;1980;No;New;6.0000;6.0000;30;Yes
2892;France;Romania;SA-330 Puma;Helicopter;Aircraft;1974;Yes;5;Yes;1979;No;New;6.0000;6.0000;30;Yes
2892;France;Romania;SA-330 Puma;Helicopter;Aircraft;1974;Yes;5;Yes;1978;No;New;6.0000;6.0000;30;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;5;Yes;1989;No;New;0.9000;0.9000;4.5;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;5;Yes;1988;No;New;0.9000;0.9000;4.5;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;5;Yes;1987;No;New;0.9000;0.9000;4.5;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;5;Yes;1986;No;New;0.9000;0.9000;4.5;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;6;Yes;1985;No;New;0.9000;0.9000;5.4;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;6;Yes;1984;No;New;0.9000;0.9000;5.4;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;8;Yes;1983;No;New;0.9000;0.9000;7.2;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;8;Yes;1982;No;New;0.9000;0.9000;7.2;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;8;Yes;1981;No;New;0.9000;0.9000;7.2;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;8;Yes;1980;No;New;0.9000;0.9000;7.2;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;8;Yes;1979;No;New;0.9000;0.9000;7.2;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;8;Yes;1978;No;New;0.9000;0.9000;7.2;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;8;Yes;1977;No;New;0.9000;0.9000;7.2;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;8;Yes;1976;No;New;0.9000;0.9000;7.2;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;8;Yes;1975;No;New;0.9000;0.9000;7.2;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;8;Yes;1974;No;New;0.9000;0.9000;7.2;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;6;Yes;1973;No;New;0.9000;0.9000;5.4;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;3;Yes;1972;Yes;New;0.9000;0.9000;2.7;Yes
1045;France;Romania;SA-316B Alouette-3;Light helicopter;Aircraft;1970;Yes;1;No;1994;No;New;0.9000;0.9000;0.9;Yes
39003;France;Saudi Arabia;CAESAR 155mm;Self-propelled gun;Artillery;2006;No;40;Yes;2011;No;New;1.1000;1.1000;44;No
39003;France;Saudi Arabia;CAESAR 155mm;Self-propelled gun;Artillery;2006;No;40;Yes;2010;No;New;1.1000;1.1000;44;No
38728;France;Saudi Arabia;TS-90 90mm;AV turret;Other;1990;Yes;50;Yes;1993;Yes;New;0.7000;0.7000;35;No
38728;France;Saudi Arabia;TS-90 90mm;AV turret;Other;1990;Yes;50;Yes;1992;Yes;New;0.7000;0.7000;35;No
33884;France;Saudi Arabia;F-17P;AS torpedo;Missiles;1997;Yes;13;Yes;2004;Yes;New;1.5000;1.5000;19.5;No
33884;France;Saudi Arabia;F-17P;AS torpedo;Missiles;1997;Yes;14;Yes;2003;Yes;New;1.5000;1.5000;21;No
33884;France;Saudi Arabia;F-17P;AS torpedo;Missiles;1997;Yes;13;Yes;2002;Yes;New;1.5000;1.5000;19.5;No
33038;France;Saudi Arabia;HOT-2;Anti-tank missile;Missiles;1995;Yes;249;No;1997;No;New;0.0200;0.0200;4.98;No
32466;France;Saudi Arabia;F-17P;AS torpedo;Missiles;1983;Yes;25;Yes;1986;Yes;New;1.5000;1.5000;37.5;No
32466;France;Saudi Arabia;F-17P;AS torpedo;Missiles;1983;Yes;25;Yes;1985;Yes;New;1.5000;1.5000;37.5;No
31619;France;Saudi Arabia;RATAC;Ground surv radar;Sensors;1988;No;12;Yes;1989;Yes;New;0.1800;0.1800;2.16;No
31619;France;Saudi Arabia;RATAC;Ground surv radar;Sensors;1988;No;12;Yes;1988;Yes;New;0.1800;0.1800;2.16;No
31618;France;Saudi Arabia;AMX-10;APC;Armoured vehicles;1974;No;30;Yes;1981;No;New;0.3000;0.3000;9;No
31618;France;Saudi Arabia;AMX-10;APC;Armoured vehicles;1974;No;30;Yes;1980;No;New;0.3000;0.3000;9;No
31618;France;Saudi Arabia;AMX-10;APC;Armoured vehicles;1974;No;30;Yes;1979;No;New;0.3000;0.3000;9;No
31618;France;Saudi Arabia;AMX-10;APC;Armoured vehicles;1974;No;30;Yes;1978;No;New;0.3000;0.3000;9;No
31618;France;Saudi Arabia;AMX-10;APC;Armoured vehicles;1974;No;30;Yes;1983;Yes;New;0.3000;0.3000;9;No
31618;France;Saudi Arabia;AMX-10;APC;Armoured vehicles;1974;No;30;Yes;1982;Yes;New;0.3000;0.3000;9;No
31618;France;Saudi Arabia;AMX-10;APC;Armoured vehicles;1974;No;30;Yes;1977;Yes;New;0.3000;0.3000;9;No
31618;France;Saudi Arabia;AMX-10;APC;Armoured vehicles;1974;No;30;Yes;1976;Yes;New;0.3000;0.3000;9;No
31618;France;Saudi Arabia;AMX-10;APC;Armoured vehicles;1974;No;25;Yes;1975;Yes;New;0.3000;0.3000;7.5;No
28499;France;Saudi Arabia;TR-F-1 155mm;Towed gun;Artillery;1989;Yes;14;Yes;1991;Yes;New;0.9500;0.9500;13.3;No
28499;France;Saudi Arabia;TR-F-1 155mm;Towed gun;Artillery;1989;Yes;14;Yes;1990;Yes;New;0.9500;0.9500;13.3;No
28387;France;Saudi Arabia;VBL;APV;Armoured vehicles;1997;Yes;2;No;1997;No;New;0.1200;0.1200;0.24;No
25223;France;Saudi Arabia;ASTER-15 SAAM;SAM;Missiles;1997;Yes;25;Yes;2004;Yes;New;0.3000;0.3000;7.5;No
25223;France;Saudi Arabia;ASTER-15 SAAM;SAM;Missiles;1997;Yes;25;Yes;2003;Yes;New;0.3000;0.3000;7.5;No
25223;France;Saudi Arabia;ASTER-15 SAAM;SAM;Missiles;1997;Yes;25;Yes;2002;Yes;New;0.3000;0.3000;7.5;No
24757;France;Saudi Arabia;M-3 VTT;APC;Armoured vehicles;1967;Yes;50;Yes;1970;Yes;New;0.1600;0.1600;8;No
24757;France;Saudi Arabia;M-3 VTT;APC;Armoured vehicles;1967;Yes;50;Yes;1969;Yes;New;0.1600;0.1600;8;No
24757;France;Saudi Arabia;M-3 VTT;APC;Armoured vehicles;1967;Yes;50;Yes;1968;Yes;New;0.1600;0.1600;8;No
24355;France;Saudi Arabia;Crotale;SAM system;Air defence systems;1979;No;4;Yes;1981;No;New;15.0000;15.0000;60;No
24355;France;Saudi Arabia;Crotale;SAM system;Air defence systems;1979;No;4;Yes;1980;No;New;15.0000;15.0000;60;No
24354;France;Saudi Arabia;R-440 Crotale;SAM;Missiles;1979;No;150;Yes;1981;No;New;0.1100;0.1100;16.5;No
24354;France;Saudi Arabia;R-440 Crotale;SAM;Missiles;1979;No;150;Yes;1980;No;New;0.1100;0.1100;16.5;No
24353;France;Saudi Arabia;R-440 Crotale;SAM;Missiles;1984;No;125;Yes;1986;No;New;0.1100;0.1100;13.75;No
24353;France;Saudi Arabia;R-440 Crotale;SAM;Missiles;1984;No;125;Yes;1985;No;New;0.1100;0.1100;13.75;No
24352;France;Saudi Arabia;Crotale;SAM system;Air defence systems;1984;No;4;Yes;1986;Yes;New;15.0000;15.0000;60;No
24352;France;Saudi Arabia;Crotale;SAM system;Air defence systems;1984;No;4;Yes;1985;Yes;New;15.0000;15.0000;60;No
24072;France;Saudi Arabia;AS-532U2 Cougar;Helicopter;Aircraft;1996;No;1;No;2001;No;New;7.2500;7.2500;7.25;No
24072;France;Saudi Arabia;AS-532U2 Cougar;Helicopter;Aircraft;1996;No;2;No;2000;No;New;7.2500;7.2500;14.5;No
24072;France;Saudi Arabia;AS-532U2 Cougar;Helicopter;Aircraft;1996;No;5;No;1999;No;New;7.2500;7.2500;36.25;No
